

512,4607.03,63650.47,17305.13,166.95,0.00,0.00
512,4605.83,65329.60,19770.27,141.90,0.00,0.00
512,4623.16,64708.22,17555.60,138.17,0.00,0.00
512,5114.92,64890.98,19990.69,124.35,0.00,0.00
512,4603.97,66711.55,18415.87,126.23,0.00,0.00
512,4605.09,67521.27,18427.35,129.10,0.00,0.00
512,4605.95,64317.28,18416.79,141.48,0.00,0.00
512,4603.02,65108.28,18433.08,150.25,0.00,0.00
512,4631.03,63641.43,18503.13,154.73,0.00,0.00
512,4600.96,66408.39,18603.83,129.56,0.00,0.00
512,4602.89,64572.51,18887.56,143.87,0.00,0.00
512,4620.85,64722.89,19855.35,156.21,0.00,0.00
512,4608.26,64515.70,18433.06,129.56,0.00,0.00
512,5117.94,67198.26,18423.80,136.53,0.00,0.00
512,4600.07,62758.89,18404.26,172.59,0.00,0.00
512,4604.00,68092.04,18412.01,138.38,0.00,0.00
512,4603.03,64166.36,18412.10,142.67,0.00,0.00
512,4605.01,66509.15,18476.04,140.13,0.00,0.00
512,4605.00,64686.93,18497.98,137.84,0.00,0.00
512,4624.92,64784.86,18431.68,168.05,0.00,0.00
512,4602.05,64112.69,18354.20,143.66,0.00,0.00
512,4605.03,65222.41,19765.13,130.46,0.00,0.00
512,4606.01,64481.17,19088.05,142.80,0.00,0.00
512,4600.98,60375.67,16384.91,202.87,0.00,0.00
512,4612.97,67831.53,18473.87,135.71,0.00,0.00
512,4606.05,65262.77,18918.22,139.59,0.00,0.00
512,4606.87,64502.12,19586.43,132.07,0.00,0.00
512,4602.84,64453.80,18782.36,127.83,0.00,0.00
512,5115.19,64533.46,18428.70,124.13,0.00,0.00
512,4608.11,67902.61,18417.44,142.58,0.00,0.00
512,4169.74,62050.16,18713.84,176.03,0.00,0.00
512,5107.32,66284.19,18393.16,137.43,0.00,0.00
512,4600.98,68073.70,18414.92,128.09,0.00,0.00
512,4601.02,65967.29,19138.08,123.58,0.00,0.00
512,4600.93,64393.02,18319.72,138.17,0.00,0.00
512,4604.94,64510.22,19803.76,135.43,0.00,0.00
512,4601.12,64104.73,16456.45,188.58,0.00,0.00
512,4602.94,64591.18,18417.77,139.84,0.00,0.00
512,4612.06,64290.86,18430.25,168.96,0.00,0.00
512,4604.99,64905.86,20367.96,149.27,0.00,0.00
512,4603.93,64457.99,18430.71,132.34,0.00,0.00
512,5112.08,66296.04,18400.29,133.90,0.00,0.00
512,4606.97,67364.50,18431.86,146.96,0.00,0.00
512,4605.04,66269.59,18465.17,129.56,0.00,0.00
512,4629.86,65301.02,18674.43,135.67,0.00,0.00
512,4615.14,64735.94,20304.61,128.25,0.00,0.00
512,5116.00,69336.03,18416.01,110.16,0.00,0.00
512,4610.99,63313.90,18443.97,150.30,0.00,0.00
512,4605.68,68004.32,20461.59,109.43,0.00,0.00
512,4604.32,64338.50,16589.16,178.63,0.00,0.00
512,4636.97,62976.66,18346.90,151.20,0.00,0.00
512,4605.71,66544.74,20456.69,114.66,0.00,0.00
512,5116.28,71585.89,18853.02,108.72,0.00,0.00
512,4606.03,64492.35,18742.10,137.47,0.00,0.00
512,4601.84,64306.74,17963.37,129.83,0.00,0.00
512,4607.22,64588.09,19072.91,146.21,0.00,0.00
512,4601.69,64485.66,19490.69,142.84,0.00,0.00
512,4622.20,64709.85,18498.82,139.21,0.00,0.00
512,4602.88,64446.30,18414.52,154.63,0.00,0.00
512,5113.23,66332.96,18405.82,150.66,0.00,0.00
512,4605.91,65456.75,18423.65,125.36,0.00,0.00
512,4605.08,64622.15,18420.33,131.12,0.00,0.00
512,4605.01,64797.08,18424.02,137.35,0.00,0.00
512,4605.90,67708.47,18460.58,129.68,0.00,0.00
512,4091.83,57859.59,18374.23,107.74,0.00,0.00
512,5115.26,66524.35,18412.93,240.90,0.00,0.00
512,4608.08,68755.17,18487.32,114.15,0.00,0.00
512,4605.00,62327.94,18364.98,142.80,0.00,0.00
512,4595.86,60255.22,18399.46,181.93,0.00,0.00
512,4097.86,64423.77,18415.36,131.79,0.00,0.00
512,5112.34,66067.42,18409.23,135.06,0.00,0.00
512,4598.95,67158.23,18400.79,130.30,0.00,0.00
512,4602.03,65661.39,18412.11,134.02,0.00,0.00
512,4600.99,64094.84,18394.95,155.38,0.00,0.00
512,4606.04,60401.46,18428.14,182.91,0.00,0.00
512,4602.99,65086.91,18407.97,130.38,0.00,0.00
512,4597.98,67947.76,18399.93,136.86,0.00,0.00
512,4606.00,63088.06,18416.02,134.58,0.00,0.00
512,4604.01,67479.10,18871.03,110.49,0.00,0.00
512,4605.98,62205.69,17971.91,137.39,0.00,0.00
512,4597.82,66722.45,20434.22,108.49,0.00,0.00
512,4091.91,57286.71,16365.63,149.62,0.00,0.00
512,4599.28,63386.83,16363.99,278.54,0.00,0.00
512,4090.91,58275.70,18400.59,147.00,0.00,0.00
512,5113.14,68527.94,18408.52,131.28,0.00,0.00
512,4093.97,60369.60,18367.88,146.00,0.00,0.00
512,4599.70,64397.79,18450.79,134.62,0.00,0.00
512,4605.28,63733.91,16375.00,167.45,0.00,0.00
512,4605.78,65220.93,20463.04,116.57,0.00,0.00
512,4612.25,63483.41,16443.88,140.80,0.00,0.00
512,4607.02,65586.22,20434.07,125.36,0.00,0.00
512,4602.01,63649.08,16419.02,148.24,0.00,0.00
512,4596.89,65129.39,20373.50,125.74,0.00,0.00
512,4604.09,64035.23,16394.31,144.99,0.00,0.00
512,4605.87,64910.17,20451.42,112.22,0.00,0.00
512,4616.14,63310.90,16450.49,148.42,0.00,0.00
512,4602.70,65752.78,20426.69,116.50,0.00,0.00
512,4631.26,62881.58,16477.94,182.20,0.00,0.00
512,4600.03,66353.41,20440.13,115.94,0.00,0.00
512,4609.99,62922.90,16400.97,148.42,0.00,0.00
512,4602.02,65417.34,18459.09,124.91,0.00,0.00
512,4600.99,61945.82,18358.95,140.21,0.00,0.00
512,4595.94,67362.05,18769.74,116.57,0.00,0.00
512,4599.08,63683.12,18034.32,134.66,0.00,0.00
512,4593.99,65093.87,19946.96,123.46,0.00,0.00
512,4609.01,62759.10,16844.03,138.71,0.00,0.00
512,4598.00,65639.02,18452.01,134.70,0.00,0.00
512,4701.91,60969.90,18736.66,154.22,0.00,0.00
512,4598.96,69698.41,18762.84,109.79,0.00,0.00
512,4611.08,62639.08,18077.31,160.77,0.00,0.00
512,4601.03,66354.49,18914.14,115.18,0.00,0.00
512,4600.00,63040.04,17900.01,162.80,0.00,0.00
512,4586.00,65583.95,20341.98,126.49,0.00,0.00
512,4602.93,61686.05,16407.75,155.51,0.00,0.00
512,4602.06,66788.81,18695.23,117.48,0.00,0.00
512,4598.01,61623.08,18105.02,157.91,0.00,0.00
512,4600.98,67554.77,20125.93,119.79,0.00,0.00
512,4601.00,61405.00,16678.00,151.15,0.00,0.00
512,4604.98,67479.76,20289.93,110.49,0.00,0.00
512,4605.02,61199.27,16550.07,172.18,0.00,0.00
512,4602.94,67701.17,19247.76,111.08,0.00,0.00
512,4611.04,62845.48,17616.14,152.34,0.00,0.00
512,4598.90,66112.63,20433.58,108.49,0.00,0.00
512,4608.14,64457.95,16952.51,125.97,0.00,0.00
512,5114.93,67521.08,19893.73,111.45,0.00,0.00
512,4092.74,61438.05,18408.82,156.12,0.00,0.00
512,5129.39,70460.32,18484.40,118.86,0.00,0.00
512,4607.01,64443.10,18449.03,130.69,0.00,0.00
512,4603.99,65113.87,18443.96,139.71,0.00,0.00
512,4607.01,62305.14,18382.04,162.95,0.00,0.00
512,4596.91,67298.74,20415.62,110.59,0.00,0.00
512,4605.09,64380.27,16704.33,137.80,0.00,0.00
512,4607.99,64303.89,18173.97,132.98,0.00,0.00
512,4604.99,64128.84,18370.95,159.67,0.00,0.00
512,4600.71,65052.88,20435.71,121.63,0.00,0.00
512,4605.12,64471.62,18422.46,149.27,0.00,0.00
512,5115.17,67384.28,18420.62,128.59,0.00,0.00
512,4594.04,62501.54,18368.16,129.79,0.00,0.00
512,4602.96,67249.46,18415.85,123.24,0.00,0.00
512,4602.05,63357.74,18404.21,148.60,0.00,0.00
512,4606.00,68241.97,18462.99,113.30,0.00,0.00
512,4603.99,61923.84,18376.95,185.72,0.00,0.00
512,4599.99,64906.91,18403.97,155.38,0.00,0.00
512,4600.01,65323.12,18400.03,133.30,0.00,0.00
512,4606.00,65614.06,18515.02,128.79,0.00,0.00
512,4603.99,60281.89,18320.97,177.09,0.00,0.00
512,4602.02,63337.21,18408.06,161.73,0.00,0.00
512,4607.63,63239.89,18434.51,152.79,0.00,0.00
512,4605.35,65093.89,18417.38,129.79,0.00,0.00
512,4089.00,63634.94,17179.98,147.67,0.00,0.00
512,4606.01,64103.14,17664.04,152.61,0.00,0.00
512,4590.97,64007.58,18349.88,128.94,0.00,0.00
512,4603.04,64767.51,18527.15,145.34,0.00,0.00
512,4602.00,63451.97,18242.99,174.67,0.00,0.00
512,4603.92,64895.83,18435.67,130.49,0.00,0.00
512,4606.03,64623.47,18436.13,128.29,0.00,0.00
512,4602.02,64778.32,18456.09,164.17,0.00,0.00
512,4600.00,63139.93,18323.98,137.51,0.00,0.00
512,4607.99,65493.89,18467.97,127.64,0.00,0.00
512,4602.01,62742.07,18368.02,138.34,0.00,0.00
512,4604.03,66183.47,18489.13,128.25,0.00,0.00
512,4602.98,63635.67,18338.91,160.19,0.00,0.00
512,4600.03,65628.39,18506.11,140.59,0.00,0.00
512,4627.99,65014.86,20311.96,145.39,0.00,0.00
512,4615.92,64626.81,18598.66,138.59,0.00,0.00
512,4606.09,64482.32,18114.37,133.78,0.00,0.00
512,4799.02,64436.23,18725.07,132.22,0.00,0.00
512,4407.97,64430.50,17896.86,136.65,0.00,0.00
512,4617.01,64431.19,18915.06,123.87,0.00,0.00
512,5099.00,71621.02,19666.00,105.70,0.00,0.00
512,4600.00,63510.93,17187.98,175.03,0.00,0.00
512,4602.01,64954.18,18501.05,147.80,0.00,0.00
512,4601.98,63673.69,18294.91,146.65,0.00,0.00
512,5111.02,68753.20,20434.06,107.10,0.00,0.00
512,4606.83,61329.71,18427.31,146.65,0.00,0.00
512,4603.17,71268.56,18548.67,108.62,0.00,0.00
512,4593.00,62049.96,18235.99,163.78,0.00,0.00
512,4595.90,66858.53,20424.55,111.58,0.00,0.00
512,4614.04,64095.52,16498.13,154.77,0.00,0.00
512,4589.82,63489.56,18289.30,149.09,0.00,0.00
512,4605.26,65738.65,19628.09,123.65,0.00,0.00
512,4605.99,63188.85,17220.96,147.27,0.00,0.00
512,4598.98,65673.74,19865.92,129.06,0.00,0.00
512,4743.86,66149.10,18782.46,144.22,0.00,0.00
512,4602.04,64706.61,19162.18,139.84,0.00,0.00
512,4604.80,64467.19,18409.20,140.09,0.00,0.00
512,4613.09,64583.29,18460.37,162.95,0.00,0.00
512,4605.11,64471.53,18421.44,123.65,0.00,0.00
512,4596.82,64354.44,18382.27,187.23,0.00,0.00
512,4601.18,64417.49,18406.71,136.28,0.00,0.00
512,4626.01,64741.19,18492.05,183.46,0.00,0.00
512,4598.81,64395.28,18407.22,138.75,0.00,0.00
512,5115.34,70093.62,18433.22,155.14,0.00,0.00
512,4607.99,64706.88,18475.97,167.35,0.00,0.00
512,4603.00,65768.95,19755.98,136.77,0.00,0.00
512,4643.01,64924.10,19102.03,134.74,0.00,0.00
512,5111.01,67277.10,18514.03,140.97,0.00,0.00
512,4595.99,68663.89,19500.97,111.82,0.00,0.00
512,4602.01,61937.18,17299.05,160.10,0.00,0.00
512,4599.98,66024.78,18391.94,124.58,0.00,0.00
512,4601.94,65117.19,18627.77,156.96,0.00,0.00
512,4602.78,64659.86,20235.02,111.55,0.00,0.00
512,4601.28,64371.96,17879.10,152.98,0.00,0.00
512,5119.99,68573.91,18957.98,126.04,0.00,0.00
512,4600.00,64895.99,18406.00,127.18,0.00,0.00
512,4607.00,67121.04,19505.01,111.25,0.00,0.00
512,4602.00,64399.95,17953.99,140.97,0.00,0.00
512,4607.02,64485.27,19819.08,111.68,0.00,0.00
512,4597.79,64439.07,18410.16,157.25,0.00,0.00
512,5116.14,69938.91,18426.50,132.07,0.00,0.00
512,4606.07,64521.99,18425.28,132.30,0.00,0.00
512,4601.71,66077.84,20452.71,121.99,0.00,0.00
512,4606.30,62631.02,16379.05,159.62,0.00,0.00
512,5033.75,66264.71,20428.98,126.12,0.00,0.00
512,4674.04,64939.58,18415.16,133.66,0.00,0.00
512,4643.18,69532.73,18557.73,116.43,0.00,0.00
512,4421.75,59400.63,18430.96,130.89,0.00,0.00
512,4794.26,67311.72,18433.02,123.35,0.00,0.00
512,4609.59,61818.53,18438.37,143.74,0.00,0.00
512,4604.50,69700.55,18422.00,130.69,0.00,0.00
512,4607.87,60767.26,18427.47,165.70,0.00,0.00
512,4600.00,69154.98,18426.99,129.95,0.00,0.00
512,4602.06,64854.80,18439.23,126.95,0.00,0.00
512,4605.69,64866.57,20408.61,119.36,0.00,0.00
512,4603.28,64258.92,16559.01,165.26,0.00,0.00
512,4903.87,64918.33,20345.48,121.74,0.00,0.00
512,4420.85,65814.71,18811.35,137.76,0.00,0.00
512,5118.35,66907.57,18425.26,146.35,0.00,0.00
512,4610.00,65017.95,18439.99,145.95,0.00,0.00
512,4600.91,68683.72,20451.62,123.83,0.00,0.00
512,4608.07,64513.00,18426.28,161.49,0.00,0.00
512,5118.99,66415.86,18437.96,119.79,0.00,0.00
512,4603.02,65077.25,18411.07,127.33,0.00,0.00
512,4604.97,64660.65,18420.90,151.34,0.00,0.00
512,4607.05,62522.68,18425.20,146.78,0.00,0.00
512,4607.97,68226.60,18430.89,136.32,0.00,0.00
512,4601.00,66512.07,18470.02,132.78,0.00,0.00
512,4606.89,65081.45,20405.52,125.10,0.00,0.00
512,4608.01,64506.21,18430.06,161.49,0.00,0.00
512,4694.08,64437.11,18414.32,142.41,0.00,0.00
512,4512.83,64461.54,18415.30,138.34,0.00,0.00
512,5119.22,66746.92,18432.81,122.29,0.00,0.00
512,4608.00,65961.95,18435.99,143.10,0.00,0.00
512,4603.99,66141.81,18414.95,148.06,0.00,0.00
512,4607.01,64432.14,18425.04,138.17,0.00,0.00
512,4607.00,66347.94,19053.98,126.46,0.00,0.00
512,4607.97,64489.62,19204.89,149.49,0.00,0.00
512,5116.04,67435.55,19065.15,125.85,0.00,0.00
512,4600.98,67224.67,18403.91,128.29,0.00,0.00
512,4602.13,65821.91,19412.56,125.44,0.00,0.00
512,4598.87,64394.24,19373.47,139.96,0.00,0.00
512,4606.95,64502.33,17923.81,144.95,0.00,0.00
512,4607.93,64511.96,18994.69,135.55,0.00,0.00
512,5112.15,65170.92,18407.54,161.35,0.00,0.00
512,4606.98,66457.69,18427.91,145.91,0.00,0.00
512,4607.02,68731.28,18663.08,127.67,0.00,0.00
512,4605.83,63493.64,18189.32,160.77,0.00,0.00
512,4604.02,65649.22,20455.07,120.18,0.00,0.00
512,4595.97,64344.56,18385.87,146.65,0.00,0.00
512,5109.16,66110.01,18398.56,141.52,0.00,0.00
512,4301.00,62734.99,18420.00,159.24,0.00,0.00
512,4923.03,65877.37,18472.10,153.62,0.00,0.00
512,4606.73,64044.30,18426.94,139.21,0.00,0.00
512,4599.29,68959.28,18409.14,122.76,0.00,0.00
512,4607.99,64120.84,18419.96,171.40,0.00,0.00
512,4603.84,66389.64,18506.34,132.82,0.00,0.00
512,4606.16,64670.21,18645.64,127.10,0.00,0.00
512,4599.83,64486.62,19864.27,128.09,0.00,0.00
512,4598.16,63954.26,16673.59,142.71,0.00,0.00
512,4602.04,64853.63,20397.20,135.67,0.00,0.00
512,4596.97,63774.60,16396.90,164.22,0.00,0.00
512,4606.01,64947.10,18568.03,129.41,0.00,0.00
512,4606.84,64609.73,20002.30,147.14,0.00,0.00
512,4605.10,64476.41,18664.41,129.87,0.00,0.00
512,4604.01,64170.13,16525.03,172.59,0.00,0.00
512,4603.95,64741.30,20327.78,125.59,0.00,0.00
512,4601.85,64426.84,18415.38,151.88,0.00,0.00
512,4605.11,64471.50,18420.43,153.62,0.00,0.00
512,4605.92,64482.85,18423.67,142.46,0.00,0.00
512,4923.09,64499.12,18424.32,127.75,0.00,0.00
512,4299.79,64569.90,17164.18,156.31,0.00,0.00
512,4607.05,62924.62,17683.17,155.33,0.00,0.00
512,4612.32,62842.35,18449.28,141.48,0.00,0.00
512,4607.98,63350.79,18431.94,146.04,0.00,0.00
512,4097.74,61884.09,18438.83,180.14,0.00,0.00
512,4606.21,64486.97,18420.85,133.18,0.00,0.00
512,4606.96,64393.43,16844.85,174.51,0.00,0.00
512,4605.83,64585.62,20005.26,127.37,0.00,0.00
512,5109.90,64623.72,18400.63,145.60,0.00,0.00
512,4603.36,66360.13,18413.42,136.24,0.00,0.00
512,4603.03,63358.39,18408.11,130.10,0.00,0.00
512,4604.02,65550.24,18416.07,135.15,0.00,0.00
512,4604.00,66951.05,18416.01,138.01,0.00,0.00
512,4607.97,65236.54,18432.87,156.54,0.00,0.00
512,4605.94,66226.11,19088.74,125.36,0.00,0.00
512,4608.09,63964.22,17865.34,157.58,0.00,0.00
512,4605.93,65011.96,19227.69,129.68,0.00,0.00
512,4604.76,64515.68,19563.99,131.59,0.00,0.00
512,4821.28,64518.80,18433.09,152.52,0.00,0.00
512,4896.01,65801.17,18388.05,149.18,0.00,0.00
512,4608.03,70232.46,20465.13,110.72,0.00,0.00
512,4604.99,64266.93,16710.98,150.88,0.00,0.00
512,4599.98,64334.79,18269.94,122.07,0.00,0.00
512,4607.98,64368.71,18311.92,184.56,0.00,0.00
512,4608.00,64138.96,18392.99,148.20,0.00,0.00
512,5114.82,65281.75,20426.30,121.41,0.00,0.00
512,4606.04,71587.67,19204.18,107.42,0.00,0.00
512,4615.17,64442.33,18722.68,138.13,0.00,0.00
512,4610.99,63688.89,17428.97,143.66,0.00,0.00
512,4602.70,65481.68,20429.65,124.99,0.00,0.00
512,4609.31,64434.27,16678.10,178.95,0.00,0.00
512,5116.00,66043.94,20174.98,131.51,0.00,0.00
512,4094.99,62992.92,18419.98,150.61,0.00,0.00
512,5117.89,70207.52,18437.61,161.59,0.00,0.00
512,4605.06,65882.92,19590.27,140.09,0.00,0.00
512,5119.07,66102.91,19300.27,156.54,0.00,0.00
512,4607.95,66097.33,18431.81,144.65,0.00,0.00
1024,4406.31,74489.03,21273.26,255.07,0.00,0.00
1024,5467.05,77914.65,21602.18,219.02,0.00,0.00
1024,5563.00,76145.04,22324.01,218.04,0.00,0.00
1024,5199.00,73584.04,18163.01,240.39,0.00,0.00
1024,5621.98,78014.76,21881.93,225.68,0.00,0.00
1024,5279.94,69437.21,20901.76,247.55,0.00,0.00
1024,5266.07,74341.97,21058.28,209.85,0.00,0.00
1024,5244.01,66026.09,20956.03,222.99,0.00,0.00
1024,5191.00,74002.94,20750.98,207.66,0.00,0.00
1024,4328.97,72175.55,20789.87,230.67,0.00,0.00
1024,5192.03,72624.47,20980.14,216.09,0.00,0.00
1024,5446.00,75565.99,19010.00,230.46,0.00,0.00
1024,5518.96,77487.45,21685.85,209.47,0.00,0.00
1024,5377.93,70029.15,21028.74,291.85,0.00,0.00
1024,5209.04,68332.53,20808.16,239.32,0.00,0.00
1024,4360.02,71390.38,21363.11,249.86,0.00,0.00
1024,5222.03,73126.45,21029.13,221.66,0.00,0.00
1024,5230.96,72374.50,16978.88,235.62,0.00,0.00
1024,5219.97,73479.52,21241.86,205.31,0.00,0.00
1024,5264.05,71379.66,20611.19,239.10,0.00,0.00
1024,5207.00,73331.02,20940.01,209.53,0.00,0.00
1024,5359.98,67321.74,21471.92,231.43,0.00,0.00
1024,5259.97,75842.55,20870.88,209.66,0.00,0.00
1024,4220.80,66956.81,20957.00,231.43,0.00,0.00
1024,5539.28,73225.73,20819.06,201.54,0.00,0.00
1024,5067.02,73917.24,17558.06,273.01,0.00,0.00
1024,5176.02,73094.29,20993.08,206.67,0.00,0.00
1024,5450.96,73515.40,21475.83,244.17,0.00,0.00
1024,5180.04,74376.60,20833.17,203.11,0.00,0.00
1024,5214.01,65303.13,20742.04,251.96,0.00,0.00
1024,5258.00,76896.07,21066.02,202.38,0.00,0.00
1024,5310.99,68846.81,21201.94,222.86,0.00,0.00
1024,5174.99,74182.87,20741.96,211.36,0.00,0.00
1024,4495.02,72641.37,21065.11,254.77,0.00,0.00
1024,5950.97,82277.58,23112.88,257.45,0.00,0.00
1024,6007.02,78033.23,21870.06,265.04,0.00,0.00
1024,5521.99,78581.90,22483.97,252.34,0.00,0.00
1024,5197.00,77921.95,22008.99,246.00,0.00,0.00
1024,5790.99,79618.84,23699.95,260.71,0.00,0.00
1024,6024.08,79519.06,21808.29,266.63,0.00,0.00
1024,5525.90,76789.67,23365.60,264.32,0.00,0.00
1024,5378.02,78465.29,21917.08,253.63,0.00,0.00
1024,5475.99,78876.87,22339.96,259.62,0.00,0.00
1024,5508.02,77876.26,21366.07,256.30,0.00,0.00
1024,5304.01,73134.18,19785.05,226.83,0.00,0.00
1024,5173.99,67535.85,20614.95,237.25,0.00,0.00
1024,5270.97,71532.61,21039.89,224.13,0.00,0.00
1024,4286.03,68844.52,20829.16,232.19,0.00,0.00
1024,5146.02,72968.22,20942.06,219.48,0.00,0.00
1024,5263.96,73150.40,17319.86,249.26,0.00,0.00
1024,5284.03,73432.36,20977.10,211.11,0.00,0.00
1024,5211.91,70722.75,20754.63,247.40,0.00,0.00
1024,5242.08,72194.04,20968.30,221.46,0.00,0.00
1024,4221.01,63613.16,20893.05,237.39,0.00,0.00
1024,5206.02,72885.29,20810.08,256.76,0.00,0.00
1024,5207.01,72541.11,17398.03,224.67,0.00,0.00
1024,5170.99,71445.86,20256.96,224.40,0.00,0.00
1024,5449.03,69720.39,21660.12,269.84,0.00,0.00
1024,4315.92,67779.69,20696.60,251.36,0.00,0.00
1024,5230.96,71048.47,17689.87,241.91,0.00,0.00
1024,5314.83,70828.75,21006.33,226.02,0.00,0.00
1024,5197.25,67151.27,20842.01,241.11,0.00,0.00
1024,4236.64,71211.03,20954.24,210.35,0.00,0.00
1024,5263.37,73465.19,20853.47,238.96,0.00,0.00
1024,5320.75,70182.68,17482.17,238.82,0.00,0.00
1024,5220.26,68825.41,20833.03,223.19,0.00,0.00
1024,4371.90,67903.52,20880.54,251.13,0.00,0.00
1024,5045.72,72656.98,20792.85,205.62,0.00,0.00
1024,5346.32,74590.46,19152.15,238.67,0.00,0.00
1024,5490.83,74988.63,22262.30,218.57,0.00,0.00
1024,5440.17,74962.35,21975.69,278.12,0.00,0.00
1024,5550.06,80746.87,21931.24,262.59,0.00,0.00
1024,5480.88,76913.25,22238.49,242.49,0.00,0.00
1024,5951.13,78206.77,23567.53,262.27,0.00,0.00
1024,5470.04,80040.64,21810.17,251.51,0.00,0.00
1024,5831.98,82078.71,23099.92,244.68,0.00,0.00
1024,5903.86,77759.10,21897.47,258.07,0.00,0.00
1024,5965.23,80916.15,23836.93,272.84,0.00,0.00
1024,5246.79,68926.27,21013.17,225.68,0.00,0.00
1024,4180.97,71803.47,20625.85,218.76,0.00,0.00
1024,5321.26,74462.61,18813.91,225.41,0.00,0.00
1024,5218.99,71781.83,19483.95,235.48,0.00,0.00
1024,5391.72,66946.59,21411.91,245.34,0.00,0.00
1024,5225.23,72215.22,20902.93,204.39,0.00,0.00
1024,5234.00,70713.97,20935.99,235.76,0.00,0.00
1024,4248.95,72534.13,19870.76,236.54,0.00,0.00
1024,5377.10,71886.31,18668.34,254.77,0.00,0.00
1024,5229.94,73320.20,20954.77,202.69,0.00,0.00
1024,5249.04,70823.60,20936.18,230.53,0.00,0.00
1024,5188.03,68502.35,20738.11,227.92,0.00,0.00
1024,5248.99,74347.80,20995.94,206.92,0.00,0.00
1024,4224.70,68491.16,17589.76,259.62,0.00,0.00
1024,5440.30,70443.84,21196.16,252.87,0.00,0.00
1024,5187.84,74933.69,20670.36,200.45,0.00,0.00
1024,5225.98,73735.75,20915.93,208.91,0.00,0.00
1024,4558.15,66717.20,18708.62,288.21,0.00,0.00
1024,5286.08,67745.03,20697.32,253.32,0.00,0.00
1024,5200.59,75367.05,20759.36,200.15,0.00,0.00
1024,4298.23,63837.47,20980.14,276.63,0.00,0.00
1024,5184.04,72861.60,20577.17,205.37,0.00,0.00
1024,5379.97,72652.59,17897.90,253.40,0.00,0.00
1024,5176.03,73236.44,20802.13,203.84,0.00,0.00
1024,5460.00,69989.01,22132.00,282.06,0.00,0.00
1024,5416.98,72958.73,21229.92,220.93,0.00,0.00
1024,4224.09,69792.48,17356.37,248.89,0.00,0.00
1024,5197.92,73245.93,21397.69,204.33,0.00,0.00
1024,5234.09,69228.16,19946.33,272.19,0.00,0.00
1024,5149.92,72977.91,20656.69,205.07,0.00,0.00
1024,4328.72,63907.89,21273.63,265.19,0.00,0.00
1024,6207.47,73831.55,20736.56,204.70,0.00,0.00
1024,4256.75,71659.80,17344.98,264.56,0.00,0.00
1024,5225.94,73094.14,20860.75,207.47,0.00,0.00
1024,5379.23,66949.84,21243.90,254.39,0.00,0.00
1024,5192.16,73958.24,20766.63,202.81,0.00,0.00
1024,4188.82,66628.21,20461.14,266.23,0.00,0.00
1024,5178.08,72651.12,21070.33,200.51,0.00,0.00
1024,5278.05,72351.71,17101.17,248.81,0.00,0.00
1024,5181.94,73405.20,21011.77,201.17,0.00,0.00
1024,5271.14,69454.79,20756.53,265.11,0.00,0.00
1024,5202.88,73764.29,20858.52,205.56,0.00,0.00
1024,5277.81,64905.61,21062.23,264.88,0.00,0.00
1024,5163.29,77329.42,20646.18,199.20,0.00,0.00
1024,4209.01,66758.13,20310.04,237.89,0.00,0.00
1024,5226.57,73399.93,21520.22,203.72,0.00,0.00
1024,5308.38,73507.30,17632.27,245.70,0.00,0.00
1024,5211.89,73621.38,21224.53,204.15,0.00,0.00
1024,5242.08,70289.07,20149.31,272.60,0.00,0.00
1024,5177.02,73531.25,20850.07,203.78,0.00,0.00
1024,5228.02,70510.26,20754.08,236.82,0.00,0.00
1024,5227.89,75696.46,21054.57,208.22,0.00,0.00
1024,4184.91,60676.75,20579.57,298.39,0.00,0.00
1024,5293.18,74356.53,21230.72,224.53,0.00,0.00
1024,5293.05,72777.66,18176.17,242.71,0.00,0.00
1024,5201.72,73547.09,20151.93,221.53,0.00,0.00
1024,5201.25,71724.50,20608.01,227.17,0.00,0.00
1024,5211.91,72426.79,20749.65,211.17,0.00,0.00
1024,5279.08,68453.99,21001.30,250.31,0.00,0.00
1024,5196.08,75191.10,20829.31,204.39,0.00,0.00
1024,4287.68,65311.14,21191.42,267.67,0.00,0.00
1024,5191.24,72538.34,20724.95,219.48,0.00,0.00
1024,5241.08,72835.10,17248.26,231.43,0.00,0.00
1024,5212.97,73005.60,20882.88,209.53,0.00,0.00
1024,5272.06,66577.73,20718.23,274.89,0.00,0.00
1024,5210.06,75189.81,20893.22,201.17,0.00,0.00
1024,4238.67,64977.97,20997.38,250.68,0.00,0.00
1024,6039.41,78373.36,21712.48,258.45,0.00,0.00
1024,4705.05,69745.77,20573.23,280.46,0.00,0.00
1024,5031.59,72745.08,20818.31,236.40,0.00,0.00
1024,5227.37,72666.11,18408.29,224.06,0.00,0.00
1024,5198.04,73173.57,19849.16,254.54,0.00,0.00
1024,5209.98,70321.68,20376.91,229.29,0.00,0.00
1024,5314.04,69219.53,21067.16,241.48,0.00,0.00
1024,4174.73,66103.74,17963.84,278.12,0.00,0.00
1024,5198.87,72532.19,19983.50,219.68,0.00,0.00
1024,5245.35,67269.55,20546.39,260.32,0.00,0.00
1024,5180.08,73202.18,20730.33,206.42,0.00,0.00
1024,4247.65,65454.62,21054.27,235.69,0.00,0.00
1024,5516.45,73257.00,20873.71,241.48,0.00,0.00
1024,4988.91,71960.72,17086.70,272.19,0.00,0.00
1024,5161.11,71705.59,20763.46,219.55,0.00,0.00
