

128,1401.02,18755.30,5358.09,109.93,0.00,0.00
128,1274.98,18340.71,5099.92,129.95,0.00,0.00
128,1405.03,19472.47,5620.13,100.48,0.00,0.00
128,1276.97,17619.62,5107.89,111.02,0.00,0.00
128,1276.96,18716.39,5619.82,103.38,0.00,0.00
128,1402.05,18972.73,5096.20,114.91,0.00,0.00
128,1278.02,18545.28,5382.08,102.00,0.00,0.00
128,1276.98,17880.65,5348.90,111.38,0.00,0.00
128,1404.99,19567.91,5127.98,103.38,0.00,0.00
128,1400.03,17955.42,5581.13,106.17,0.00,0.00
128,1276.97,19227.48,5107.86,106.17,0.00,0.00
128,1277.02,18190.22,5127.06,109.89,0.00,0.00
128,1397.02,17992.28,5589.09,107.87,0.00,0.00
128,1275.00,19361.98,5089.99,102.15,0.00,0.00
128,1263.98,17813.67,5233.90,188.18,0.00,0.00
128,1273.00,17837.99,5314.00,108.16,0.00,0.00
128,1406.00,19438.02,5218.00,100.82,0.00,0.00
128,1277.99,18046.85,5120.96,113.67,0.00,0.00
128,1403.04,18125.51,5599.16,107.81,0.00,0.00
128,1275.96,18567.47,5103.85,106.46,0.00,0.00
128,1278.04,18728.57,5139.16,109.53,0.00,0.00
128,1269.93,17798.07,5095.73,139.96,0.00,0.00
128,1274.00,17890.00,5565.00,110.09,0.00,0.00
128,1401.02,17988.22,5092.06,107.39,0.00,0.00
128,1280.02,19476.34,5141.09,102.12,0.00,0.00
128,1277.00,17945.01,5471.00,105.41,0.00,0.00
128,1404.03,17956.37,5232.11,107.78,0.00,0.00
128,1274.99,17963.91,5099.98,111.02,0.00,0.00
128,1271.97,19346.58,5138.89,100.06,0.00,0.00
128,1390.99,18282.93,5512.98,171.15,0.00,0.00
128,1270.02,18810.24,5092.06,114.56,0.00,0.00
128,1274.95,18007.27,5180.79,103.60,0.00,0.00
128,1272.04,17861.54,5507.17,113.74,0.00,0.00
128,1407.04,18343.54,5116.15,106.94,0.00,0.00
128,1277.96,18851.41,5111.84,105.07,0.00,0.00
128,1265.04,18060.57,5141.16,157.01,0.00,0.00
128,1401.97,18520.66,5526.90,109.56,0.00,0.00
128,1270.02,18861.34,5103.09,105.10,0.00,0.00
128,1396.99,18113.93,5564.98,105.51,0.00,0.00
128,1277.99,18565.91,5111.98,116.43,0.00,0.00
128,1273.94,18559.09,5101.75,111.25,0.00,0.00
128,1272.03,17921.44,5420.13,108.88,0.00,0.00
128,1271.93,17798.04,5167.72,106.17,0.00,0.00
128,1269.04,17779.50,5170.14,176.14,0.00,0.00
128,1400.08,18765.04,5096.28,104.25,0.00,0.00
128,1277.00,18371.99,5104.00,109.20,0.00,0.00
128,1266.98,18078.71,5571.91,182.96,0.00,0.00
128,1396.00,17968.04,5080.01,127.14,0.00,0.00
128,1278.02,19076.29,5111.08,106.49,0.00,0.00
128,1272.94,17751.19,5088.77,116.53,0.00,0.00
128,1273.99,18182.89,5109.97,104.88,0.00,0.00
128,1276.04,17911.60,5115.17,116.74,0.00,0.00
128,1272.02,17877.24,5458.07,107.16,0.00,0.00
128,1407.01,18932.10,5233.03,108.00,0.00,0.00
128,1276.93,18631.00,5253.72,100.15,0.00,0.00
128,1279.03,17912.47,5167.13,109.14,0.00,0.00
128,1274.00,17841.04,5405.01,106.56,0.00,0.00
128,1397.02,19417.22,5094.06,106.40,0.00,0.00
128,1270.94,17935.22,5583.76,124.69,0.00,0.00
128,1399.08,18083.02,5084.29,131.83,0.00,0.00
128,1278.97,18333.60,5115.89,114.29,0.00,0.00
128,1279.02,18402.29,5116.08,108.72,0.00,0.00
128,1277.01,18300.07,5119.02,107.04,0.00,0.00
256,1279.71,20936.20,5118.83,195.30,0.00,0.00
256,1283.03,18468.38,5893.12,199.73,0.00,0.00
256,1533.94,21210.19,5387.79,177.73,0.00,0.00
256,1316.07,18293.96,6141.32,200.51,0.00,0.00
256,1502.03,19923.44,5126.11,201.36,0.00,0.00
256,1284.98,19473.71,5240.92,196.30,0.00,0.00
256,1544.00,18792.97,6066.99,208.78,0.00,0.00
256,1288.99,20668.82,5168.96,197.48,0.00,0.00
256,1282.93,18214.03,6084.68,200.81,0.00,0.00
256,1535.12,20442.65,5178.42,197.53,0.00,0.00
256,1292.96,18302.39,5179.83,216.48,0.00,0.00
256,1286.02,18336.22,5193.06,265.43,0.00,0.00
256,1495.03,20159.39,6114.12,280.46,0.00,0.00
256,1343.00,19042.00,5499.00,224.00,0.00,0.00
256,1430.00,20205.97,5784.99,209.16,0.00,0.00
256,1394.97,19502.62,5550.89,218.50,0.00,0.00
256,1485.03,20534.45,5892.13,210.10,0.00,0.00
256,1356.98,19273.66,5477.90,231.91,0.00,0.00
256,1445.02,19941.34,5715.10,206.48,0.00,0.00
256,1358.94,19224.15,5478.76,221.07,0.00,0.00
256,1504.07,20797.97,5964.28,204.45,0.00,0.00
256,1409.97,19728.53,5642.86,207.78,0.00,0.00
256,1448.97,20579.60,5829.89,213.65,0.00,0.00
256,1371.03,19030.46,5442.13,224.87,0.00,0.00
256,1469.03,20595.35,5905.10,216.48,0.00,0.00
256,1384.98,19100.70,5430.92,238.10,0.00,0.00
256,1469.02,20659.34,5889.10,204.64,0.00,0.00
256,1360.97,18816.62,5387.89,220.80,0.00,0.00
256,1439.03,20313.38,5855.11,213.27,0.00,0.00
256,1395.97,19335.55,5501.87,219.22,0.00,0.00
256,1463.01,20990.17,5980.05,207.60,0.00,0.00
256,1342.99,18715.86,5377.96,221.80,0.00,0.00
256,1526.00,20999.98,6019.99,204.39,0.00,0.00
256,1406.03,20058.43,5698.12,209.66,0.00,0.00
256,1492.01,20629.09,5914.02,213.84,0.00,0.00
256,1355.98,19077.66,5450.90,226.36,0.00,0.00
256,1479.03,20867.39,5974.11,210.16,0.00,0.00
256,1365.99,18950.91,5336.97,228.06,0.00,0.00
256,1455.97,20513.62,5874.89,218.04,0.00,0.00
256,1439.03,19852.39,5701.11,214.42,0.00,0.00
256,1453.97,20506.57,5855.88,203.05,0.00,0.00
256,1449.03,20356.48,5816.14,204.58,0.00,0.00
256,1345.98,19169.70,5498.91,224.40,0.00,0.00
256,1346.01,18676.15,5270.04,237.18,0.00,0.00
256,1404.98,19365.78,5578.94,228.60,0.00,0.00
256,1335.00,19210.02,5430.01,216.81,0.00,0.00
256,1459.02,19907.33,5787.10,222.79,0.00,0.00
256,1438.98,20022.67,5651.91,216.03,0.00,0.00
256,1403.03,20267.38,5815.11,207.91,0.00,0.00
256,1491.97,20466.63,5866.89,201.54,0.00,0.00
256,1507.99,21003.81,6027.95,204.51,0.00,0.00
256,1445.01,20517.14,5841.04,209.72,0.00,0.00
256,1428.99,20057.91,5712.98,213.27,0.00,0.00
256,1461.99,20147.84,5773.95,205.00,0.00,0.00
256,1418.02,20205.26,5784.07,212.69,0.00,0.00
256,1501.03,20830.38,5876.11,199.50,0.00,0.00
256,1406.97,20124.60,5798.88,215.51,0.00,0.00
256,1429.00,19827.99,5678.00,211.68,0.00,0.00
256,1367.01,18903.09,5381.02,235.48,0.00,0.00
256,1390.97,19520.60,5554.89,220.21,0.00,0.00
256,1366.05,19181.67,5490.19,228.88,0.00,0.00
256,1399.98,19101.73,5462.92,223.06,0.00,0.00
256,1359.01,19770.22,5692.06,219.88,0.00,0.00
256,1427.01,19633.16,5583.05,229.98,0.00,0.00
256,1395.00,19508.95,5599.98,221.00,0.00,0.00
256,1420.95,19728.33,5617.81,213.46,0.00,0.00
256,1380.97,19161.54,5459.87,223.86,0.00,0.00
256,1368.03,19549.44,5576.12,224.53,0.00,0.00
256,1361.02,18998.31,5466.09,238.89,0.00,0.00
256,1501.99,20856.91,5907.97,203.96,0.00,0.00
256,1433.97,20341.57,5899.88,218.37,0.00,0.00
256,1485.02,20783.33,5879.09,203.90,0.00,0.00
256,1429.04,20133.54,5696.15,212.31,0.00,0.00
256,1486.97,20345.63,5907.89,212.12,0.00,0.00
256,1262.01,18065.10,5139.03,271.05,0.00,0.00
256,1380.94,19127.19,5427.77,227.72,0.00,0.00
256,1336.08,18976.10,5416.31,230.80,0.00,0.00
256,1392.97,19595.55,5625.87,223.53,0.00,0.00
256,1487.03,20366.42,5796.12,208.97,0.00,0.00
256,1365.00,19458.03,5605.01,220.74,0.00,0.00
256,1486.96,20677.50,5892.86,217.52,0.00,0.00
256,1365.03,18937.41,5397.12,233.03,0.00,0.00
256,1394.98,19795.66,5667.90,215.77,0.00,0.00
256,1368.00,19093.00,5422.00,233.17,0.00,0.00
256,1442.03,20090.36,5773.10,207.35,0.00,0.00
256,1430.97,19740.59,5618.88,221.40,0.00,0.00
256,1463.99,20876.88,5980.97,202.32,0.00,0.00
256,1444.02,19903.22,5691.06,212.12,0.00,0.00
256,1474.01,20714.12,5873.03,207.29,0.00,0.00
256,1415.96,19970.44,5794.84,209.28,0.00,0.00
256,1503.04,21165.51,6001.14,201.05,0.00,0.00
256,1397.01,19263.18,5480.05,221.13,0.00,0.00
256,1497.97,20952.60,6020.89,202.20,0.00,0.00
256,1341.00,19127.07,5432.02,225.14,0.00,0.00
256,1494.98,20790.71,5950.92,211.99,0.00,0.00
256,1365.05,19102.76,5465.22,223.86,0.00,0.00
256,1422.95,20040.27,5763.79,223.66,0.00,0.00
256,1389.04,19348.56,5505.16,213.65,0.00,0.00
256,1479.97,20981.54,5946.87,209.22,0.00,0.00
256,1414.04,19353.51,5554.15,216.74,0.00,0.00
256,1494.00,20794.02,5928.01,210.79,0.00,0.00
256,1343.97,19135.51,5527.86,220.74,0.00,0.00
256,1521.98,21115.70,6022.91,207.54,0.00,0.00
256,1354.01,19314.12,5440.03,222.00,0.00,0.00
256,1434.01,19946.19,5749.06,213.08,0.00,0.00
256,1406.98,19481.71,5579.92,214.23,0.00,0.00
256,1447.97,20172.54,5741.87,217.33,0.00,0.00
256,1330.08,18928.12,5424.32,223.93,0.00,0.00
256,1441.00,20333.01,5758.00,215.96,0.00,0.00
256,1376.97,19120.56,5517.87,226.76,0.00,0.00
256,1486.03,20913.47,5915.13,214.55,0.00,0.00
256,1376.97,19249.60,5551.88,217.20,0.00,0.00
256,1499.93,20952.98,5966.71,199.85,0.00,0.00
256,1428.10,19513.30,5592.37,216.03,0.00,0.00
256,1461.00,20729.96,5945.99,216.81,0.00,0.00
256,1415.96,20040.49,5679.85,207.41,0.00,0.00
256,1464.04,20464.60,5894.17,204.76,0.00,0.00
256,1415.00,19713.02,5610.00,217.78,0.00,0.00
256,1439.97,20282.59,5773.88,213.59,0.00,0.00
256,1462.94,20265.22,5824.78,215.64,0.00,0.00
256,1444.08,20439.14,5809.32,216.16,0.00,0.00
256,1437.97,20158.60,5748.89,207.85,0.00,0.00
256,1434.03,20219.36,5788.10,212.63,0.00,0.00
256,1432.98,19799.75,5670.93,221.27,0.00,0.00
256,1473.94,20402.24,5833.78,214.10,0.00,0.00
256,1445.05,20390.74,5843.21,206.05,0.00,0.00
256,1426.95,20061.30,5700.80,210.85,0.00,0.00
256,1454.08,20099.05,5744.30,207.78,0.00,0.00
256,1458.97,20452.54,5841.87,216.22,0.00,0.00
256,1452.97,20414.54,5802.87,202.14,0.00,0.00
256,1426.04,20135.50,5774.14,212.06,0.00,0.00
256,1441.03,20368.47,5804.14,201.90,0.00,0.00
256,1457.94,20434.12,5886.75,209.85,0.00,0.00
256,1470.04,20283.50,5793.14,207.16,0.00,0.00
256,1444.99,20470.88,5848.97,212.57,0.00,0.00
256,1512.99,20897.86,5900.96,205.00,0.00,0.00
256,1426.99,19862.84,5743.95,216.87,0.00,0.00
256,1466.00,20669.00,5926.00,202.63,0.00,0.00
256,1400.03,19816.42,5628.12,216.94,0.00,0.00
256,1502.00,20958.95,5959.99,201.48,0.00,0.00
256,1368.02,19176.34,5535.10,252.41,0.00,0.00
256,1487.97,20517.59,5825.88,204.82,0.00,0.00
256,1340.00,18929.98,5423.99,222.00,0.00,0.00
256,1378.03,19646.41,5592.12,218.50,0.00,0.00
256,1472.96,20329.41,5853.83,211.30,0.00,0.00
256,1407.01,19906.18,5628.05,219.48,0.00,0.00
256,1452.01,20086.08,5775.02,210.54,0.00,0.00
256,1410.00,19657.03,5552.01,224.87,0.00,0.00
256,1487.00,20689.93,5939.98,206.05,0.00,0.00
256,1369.01,19556.13,5637.04,219.09,0.00,0.00
256,1500.00,20906.02,5953.01,218.70,0.00,0.00
256,1436.94,19801.12,5634.75,228.47,0.00,0.00
256,1491.06,21178.86,6032.25,197.12,0.00,0.00
256,1318.02,18338.29,5258.08,269.52,0.00,0.00
256,1448.00,20024.95,5730.99,208.41,0.00,0.00
256,1345.98,18955.70,5427.91,232.40,0.00,0.00
256,1461.01,20213.11,5764.03,206.36,0.00,0.00
256,1292.98,18863.65,5350.90,227.99,0.00,0.00
256,1497.99,20401.84,5920.95,207.35,0.00,0.00
256,1324.02,19108.33,5402.09,218.04,0.00,0.00
256,1514.03,20735.47,5947.14,211.23,0.00,0.00
256,1355.97,18936.63,5421.90,229.01,0.00,0.00
256,1474.95,21060.31,5993.80,203.29,0.00,0.00
256,1424.04,19582.50,5583.14,213.78,0.00,0.00
256,1453.94,20356.21,5849.77,210.10,0.00,0.00
256,1361.05,19209.74,5447.21,221.40,0.00,0.00
256,1430.01,20076.10,5753.03,218.63,0.00,0.00
256,1371.03,19258.45,5502.13,222.86,0.00,0.00
256,1451.97,20364.51,5865.86,209.53,0.00,0.00
256,1435.03,19411.43,5516.12,221.66,0.00,0.00
256,1395.98,20463.65,5815.90,219.75,0.00,0.00
256,1450.03,19726.40,5689.12,220.41,0.00,0.00
256,1447.97,20260.63,5779.90,210.48,0.00,0.00
256,1381.99,19397.88,5467.97,219.68,0.00,0.00
256,1412.01,19855.08,5748.02,231.15,0.00,0.00
256,1388.96,19320.40,5510.83,223.40,0.00,0.00
256,1428.03,20432.45,5827.13,217.59,0.00,0.00
256,1447.01,19796.13,5636.04,213.52,0.00,0.00
256,1436.99,20215.82,5823.95,216.42,0.00,0.00
256,1427.99,19758.80,5615.94,208.53,0.00,0.00
256,1461.02,20722.28,5910.08,208.16,0.00,0.00
256,1482.97,20463.64,5851.90,210.04,0.00,0.00
256,1451.05,20388.64,5834.18,211.11,0.00,0.00
256,1398.02,19749.23,5610.07,220.87,0.00,0.00
256,1435.98,20164.65,5773.90,218.11,0.00,0.00
256,1460.95,20391.35,5843.81,206.98,0.00,0.00
256,1400.07,19370.91,5557.26,224.06,0.00,0.00
256,1409.97,20195.54,5721.87,212.06,0.00,0.00
256,1455.95,20383.26,5843.79,213.08,0.00,0.00
256,1461.07,20299.90,5809.26,209.35,0.00,0.00
256,1417.95,20096.35,5725.81,216.48,0.00,0.00
256,1489.04,20255.49,5782.14,210.10,0.00,0.00
256,1403.03,19946.50,5708.14,211.74,0.00,0.00
256,1482.00,20730.93,5970.98,204.09,0.00,0.00
256,1391.00,19204.06,5451.02,222.53,0.00,0.00
256,1422.98,19718.66,5627.90,222.66,0.00,0.00
256,1426.02,20404.35,5854.10,217.00,0.00,0.00
256,1449.00,20194.06,5762.02,207.54,0.00,0.00
256,1444.00,20082.95,5765.99,208.03,0.00,0.00
256,1492.00,21222.99,6039.00,198.48,0.00,0.00
256,1465.98,20239.70,5786.91,211.55,0.00,0.00
256,1470.02,20644.35,5893.10,201.36,0.00,0.00
256,1397.00,19598.99,5530.00,217.72,0.00,0.00
256,1419.98,19816.70,5712.91,215.32,0.00,0.00
256,1382.02,19405.26,5583.08,227.78,0.00,0.00
256,1448.00,20563.97,5831.99,211.23,0.00,0.00
256,1401.98,19213.68,5469.91,229.50,0.00,0.00
256,1445.99,20438.93,5825.98,206.05,0.00,0.00
256,1345.97,18820.57,5395.88,222.00,0.00,0.00
256,1399.03,19742.40,5667.12,212.57,0.00,0.00
256,1391.01,19233.11,5503.03,229.70,0.00,0.00
256,1369.02,19502.27,5528.08,224.20,0.00,0.00
256,1446.96,20091.45,5774.84,207.97,0.00,0.00
256,1450.04,20122.52,5693.15,220.41,0.00,0.00
256,1444.97,20675.52,5978.86,215.64,0.00,0.00
256,1389.01,18927.18,5378.05,227.78,0.00,0.00
256,1400.98,19754.74,5636.93,225.82,0.00,0.00
256,1352.98,19189.70,5477.91,229.98,0.00,0.00
256,1433.01,19851.11,5650.03,224.94,0.00,0.00
256,1410.02,19596.34,5667.10,215.06,0.00,0.00
256,1379.05,19555.65,5559.18,224.47,0.00,0.00
256,1353.99,18904.84,5411.95,236.12,0.00,0.00
256,1433.96,20001.47,5725.85,220.34,0.00,0.00
256,1304.00,18324.99,5170.00,235.55,0.00,0.00
256,1450.04,20398.49,5849.14,240.75,0.00,0.00
256,1372.98,18993.72,5447.92,229.91,0.00,0.00
256,1452.02,20370.27,5818.08,208.03,0.00,0.00
256,1386.98,19480.75,5582.93,214.93,0.00,0.00
256,1501.99,20996.84,5986.95,200.93,0.00,0.00
256,1379.02,19385.26,5499.07,210.60,0.00,0.00
256,1476.02,20760.27,5983.08,205.74,0.00,0.00
256,1395.98,19400.78,5571.94,222.59,0.00,0.00
256,1468.01,20830.07,5929.02,207.35,0.00,0.00
256,1428.00,19677.06,5576.02,219.29,0.00,0.00
256,1461.00,20430.06,5854.02,210.29,0.00,0.00
256,1335.96,18539.50,5278.86,238.60,0.00,0.00
256,1387.04,19951.52,5757.15,226.02,0.00,0.00
256,1422.00,19835.03,5624.01,217.07,0.00,0.00
256,1492.97,20660.62,5917.89,210.41,0.00,0.00
256,1354.01,19210.12,5444.03,221.33,0.00,0.00
256,1480.02,20757.31,6009.09,216.09,0.00,0.00
256,1433.93,19869.09,5616.74,220.08,0.00,0.00
256,1486.04,20362.60,5845.17,210.60,0.00,0.00
256,1376.98,19690.73,5619.92,218.57,0.00,0.00
256,1479.04,20371.59,5823.17,212.18,0.00,0.00
256,1347.96,19176.50,5483.86,226.02,0.00,0.00
256,1464.99,20560.79,5864.94,211.55,0.00,0.00
256,1362.03,18994.38,5435.11,229.43,0.00,0.00
256,1425.02,20221.30,5818.09,215.00,0.00,0.00
256,1462.97,20253.52,5718.87,210.54,0.00,0.00
256,1445.01,20411.09,5864.03,207.47,0.00,0.00
256,1478.03,20264.42,5773.12,206.42,0.00,0.00
256,1422.00,20084.96,5758.99,212.76,0.00,0.00
256,1446.03,20464.40,5858.11,207.78,0.00,0.00
256,1466.93,20527.04,5866.73,206.17,0.00,0.00
256,1525.04,21093.58,6023.17,193.32,0.00,0.00
256,1392.97,19849.63,5681.90,219.42,0.00,0.00
256,1490.97,20517.63,5814.90,204.21,0.00,0.00
256,1467.02,20329.22,5859.06,209.16,0.00,0.00
256,1405.04,20021.51,5700.15,208.91,0.00,0.00
256,1463.98,20667.78,5889.94,210.48,0.00,0.00
256,1474.01,20612.18,5886.05,204.58,0.00,0.00
256,1433.00,20052.98,5733.00,217.13,0.00,0.00
256,1481.00,20595.99,5869.00,210.54,0.00,0.00
256,1440.01,20101.07,5822.02,214.42,0.00,0.00
256,1506.00,21054.01,5970.00,195.18,0.00,0.00
256,1405.00,19852.04,5623.01,225.41,0.00,0.00
256,1514.00,20851.95,5994.99,207.47,0.00,0.00
256,1427.00,20335.98,5824.99,217.13,0.00,0.00
256,1481.99,20782.91,5949.98,207.60,0.00,0.00
256,1472.01,20530.11,5864.03,208.41,0.00,0.00
256,1466.00,20591.97,5854.99,198.01,0.00,0.00
256,1360.00,18880.06,5382.02,229.77,0.00,0.00
256,1423.95,19705.27,5600.79,220.47,0.00,0.00
256,1423.04,20318.63,5824.18,207.29,0.00,0.00
256,1419.99,19477.92,5615.98,217.65,0.00,0.00
256,1431.01,20492.19,5809.05,205.37,0.00,0.00
256,1406.00,19370.99,5516.00,222.79,0.00,0.00
256,1446.00,20391.03,5833.01,209.91,0.00,0.00
256,1415.96,19906.41,5714.83,224.53,0.00,0.00
256,1472.04,20417.62,5864.18,207.29,0.00,0.00
256,1444.96,20149.41,5722.83,215.77,0.00,0.00
256,1397.01,19948.16,5735.05,211.87,0.00,0.00
256,1393.98,19485.74,5515.93,224.47,0.00,0.00
256,1423.04,19678.51,5642.15,223.13,0.00,0.00
256,1390.00,19474.02,5563.01,219.02,0.00,0.00
256,1438.01,19805.11,5611.03,211.99,0.00,0.00
256,1367.97,19591.62,5637.89,229.63,0.00,0.00
256,1489.02,20594.21,5888.06,205.13,0.00,0.00
256,1402.01,19703.15,5603.04,213.39,0.00,0.00
256,1497.97,20808.61,5996.89,203.66,0.00,0.00
256,1363.96,19280.45,5532.84,222.73,0.00,0.00
256,1448.04,20058.60,5707.17,218.83,0.00,0.00
256,1377.98,19474.77,5536.93,229.43,0.00,0.00
256,1433.96,20196.40,5821.83,219.42,0.00,0.00
256,1371.00,19306.97,5417.99,225.21,0.00,0.00
256,1466.08,20222.15,5839.33,214.23,0.00,0.00
256,1385.98,19496.76,5549.93,220.74,0.00,0.00
256,1519.98,21025.76,6012.93,204.15,0.00,0.00
256,1392.01,19859.15,5650.04,211.68,0.00,0.00
256,1487.00,20557.04,5916.01,216.68,0.00,0.00
256,1437.02,20576.31,5831.09,202.75,0.00,0.00
256,1487.00,20645.04,5998.01,200.45,0.00,0.00
256,1420.98,19828.71,5603.92,215.96,0.00,0.00
256,1469.99,20840.81,5961.95,201.30,0.00,0.00
256,1441.98,19691.69,5584.91,215.45,0.00,0.00
256,1452.06,20438.82,5882.24,217.46,0.00,0.00
256,1376.96,19407.37,5523.82,217.85,0.00,0.00
256,1484.05,20676.70,5913.20,206.92,0.00,0.00
256,1436.99,19879.85,5663.96,215.71,0.00,0.00
256,1456.01,20650.12,5968.03,214.55,0.00,0.00
256,1373.97,19308.59,5464.89,225.01,0.00,0.00
256,1480.00,20405.97,5884.99,221.20,0.00,0.00
256,1397.98,19920.65,5624.90,216.55,0.00,0.00
256,1478.06,20346.88,5856.25,207.23,0.00,0.00
256,1403.97,20017.57,5677.88,215.38,0.00,0.00
256,1430.02,20012.32,5771.09,214.23,0.00,0.00
256,1376.98,19267.76,5462.93,246.00,0.00,0.00
256,1405.98,20031.76,5706.93,219.88,0.00,0.00
256,1468.97,20089.63,5704.89,212.06,0.00,0.00
256,1442.06,20164.89,5829.26,211.61,0.00,0.00
256,1452.98,20421.68,5765.91,205.93,0.00,0.00
256,1473.00,20495.99,5919.00,212.88,0.00,0.00
256,1447.96,20322.43,5806.84,200.57,0.00,0.00
256,1460.06,20630.92,5892.26,206.79,0.00,0.00
256,1474.97,20356.61,5784.89,210.04,0.00,0.00
256,1400.99,19947.90,5696.97,217.59,0.00,0.00
256,1481.01,20403.16,5852.05,209.91,0.00,0.00
256,1423.98,19873.76,5717.93,207.35,0.00,0.00
256,1474.02,20844.23,5956.07,206.98,0.00,0.00
256,1388.00,19584.01,5556.00,216.48,0.00,0.00
256,1473.03,20709.42,5917.12,206.11,0.00,0.00
256,1399.99,19356.91,5531.97,227.85,0.00,0.00
256,1405.98,19958.76,5684.93,216.55,0.00,0.00
256,1387.99,19532.81,5600.94,225.14,0.00,0.00
256,1497.04,20416.52,5814.15,202.50,0.00,0.00
256,1376.95,19478.35,5602.81,229.43,0.00,0.00
256,1426.04,19958.61,5672.17,211.61,0.00,0.00
256,1315.98,18632.65,5303.90,239.32,0.00,0.00
256,1362.98,18824.77,5433.93,229.91,0.00,0.00
256,1378.02,19573.34,5560.10,227.85,0.00,0.00
256,1393.96,19226.44,5524.84,225.75,0.00,0.00
256,1385.06,19489.86,5501.24,218.11,0.00,0.00
256,1375.95,19065.35,5530.81,229.29,0.00,0.00
256,1474.02,20258.30,5757.09,218.44,0.00,0.00
256,1383.02,19624.34,5589.10,219.02,0.00,0.00
256,1451.98,20478.76,5928.93,208.41,0.00,0.00
256,1430.02,19850.27,5611.07,214.61,0.00,0.00
256,1422.00,20209.05,5759.01,209.41,0.00,0.00
256,1394.00,19469.06,5596.02,217.65,0.00,0.00
256,1447.96,20545.40,5818.83,217.33,0.00,0.00
256,1424.02,19836.34,5613.10,211.87,0.00,0.00
256,1457.01,20410.13,5918.04,205.93,0.00,0.00
256,1386.98,19245.66,5520.90,216.81,0.00,0.00
256,1496.03,20609.41,5934.12,215.84,0.00,0.00
256,1333.97,19288.50,5456.86,222.46,0.00,0.00
256,1501.03,20561.45,5900.13,211.36,0.00,0.00
256,1379.96,19631.48,5588.85,216.48,0.00,0.00
256,1500.03,21039.35,5970.10,217.59,0.00,0.00
256,1439.02,19908.28,5664.08,213.59,0.00,0.00
256,1428.92,20293.85,5842.67,213.71,0.00,0.00
256,1384.03,19091.47,5455.14,219.02,0.00,0.00
256,1479.04,20843.61,5953.18,213.97,0.00,0.00
256,1433.00,19934.02,5715.01,205.68,0.00,0.00
256,1456.99,20414.90,5822.97,210.29,0.00,0.00
256,1432.00,19844.07,5661.02,216.48,0.00,0.00
256,1511.99,21432.86,6156.96,206.85,0.00,0.00
256,1428.01,20258.11,5745.03,204.82,0.00,0.00
256,1488.00,20827.06,5971.02,205.99,0.00,0.00
256,1424.00,19816.99,5637.00,216.42,0.00,0.00
256,1434.00,20098.97,5794.99,217.39,0.00,0.00
256,1425.00,19820.05,5583.01,219.02,0.00,0.00
256,1452.00,20642.01,5902.00,202.14,0.00,0.00
256,1429.00,19416.99,5579.00,222.19,0.00,0.00
256,1383.00,19874.00,5699.00,229.08,0.00,0.00
256,1429.99,19625.82,5582.95,223.06,0.00,0.00
256,1409.99,20052.79,5719.94,215.13,0.00,0.00
256,1418.00,19708.03,5626.01,214.93,0.00,0.00
256,1481.03,20470.37,5880.11,212.12,0.00,0.00
256,1452.97,20157.54,5722.87,214.29,0.00,0.00
256,1449.03,20413.44,5874.13,210.92,0.00,0.00
256,1387.99,19762.93,5563.98,216.22,0.00,0.00
256,1424.97,19614.60,5663.88,222.13,0.00,0.00
256,1365.01,19316.09,5535.03,226.29,0.00,0.00
256,1419.01,19975.10,5725.03,217.85,0.00,0.00
256,1383.97,19728.51,5553.86,216.35,0.00,0.00
256,1445.06,19700.76,5766.22,220.27,0.00,0.00
256,1424.91,20263.73,5613.65,214.42,0.00,0.00
256,1420.03,19818.40,5793.12,222.79,0.00,0.00
256,1465.96,20286.47,5783.85,211.17,0.00,0.00
256,1447.10,20216.39,5781.40,221.80,0.00,0.00
256,1425.00,20123.00,5717.00,213.84,0.00,0.00
256,1384.97,19713.51,5622.86,222.19,0.00,0.00
256,1451.04,20228.60,5742.17,210.41,0.00,0.00
256,1459.97,19949.58,5745.88,214.80,0.00,0.00
256,1506.91,21271.79,6087.65,200.21,0.00,0.00
256,1374.08,19153.07,5471.31,227.72,0.00,0.00
256,1504.95,21201.27,6010.79,203.05,0.00,0.00
256,1448.04,19981.50,5758.14,209.47,0.00,0.00
256,1480.99,21084.90,5998.97,197.48,0.00,0.00
256,1414.02,19824.29,5669.08,216.55,0.00,0.00
256,1500.00,20797.00,5999.00,206.05,0.00,0.00
256,1436.02,20162.35,5693.10,209.47,0.00,0.00
256,1437.00,20251.98,5771.99,201.90,0.00,0.00
256,1346.00,18820.00,5437.00,238.32,0.00,0.00
256,1373.94,19518.13,5564.75,224.27,0.00,0.00
256,1478.04,20240.49,5808.14,209.28,0.00,0.00
256,1449.01,20319.07,5763.02,214.74,0.00,0.00
256,1416.99,19683.89,5613.97,213.39,0.00,0.00
256,1399.98,19592.67,5611.91,220.74,0.00,0.00
256,1424.98,20282.65,5803.90,217.13,0.00,0.00
256,1389.05,19422.71,5503.20,226.15,0.00,0.00
256,1482.01,20708.08,5972.02,202.20,0.00,0.00
256,1414.98,19651.69,5609.91,220.60,0.00,0.00
256,1491.01,20744.13,5862.04,205.43,0.00,0.00
256,1420.00,20197.95,5814.99,210.22,0.00,0.00
256,1454.02,20412.26,5856.08,215.90,0.00,0.00
256,1392.97,19282.53,5461.87,219.55,0.00,0.00
256,1408.00,19974.98,5705.99,212.95,0.00,0.00
